couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
AB,0,2,Final,Maximilian Stryjski,Mackenzie Chan,12,2,2, Amateur Junior Silver Standard  (WFQ),Sample,1,awc13,402D3010,71,Benoit Drolet,Foxtrot,2
AB,0,2,Final,Maximilian Stryjski,Mackenzie Chan,14,2,2, Amateur Junior Silver Standard  (WFQ),Sample,1,awc13,402D3010,71,Patricia Goh,Foxtrot,2
AB,0,2,Final,Maximilian Stryjski,Mackenzie Chan,17,2,2, Amateur Junior Silver Standard  (WFQ),Sample,1,awc13,402D3010,71,Dominic Lacroix,Foxtrot,2
AB,0,2,Final,Maximilian Stryjski,Mackenzie Chan,18,2,2, Amateur Junior Silver Standard  (WFQ),Sample,1,awc13,402D3010,71,Diana Lefebvre,Foxtrot,2
AB,0,1,Final,Joshua Lau,Arina Yablokova,11,1,1, Amateur Junior Silver Standard  (WFQ),Sample,2,awc13,402D3010,53,Marie Bolduc,Quickstep,1
AB,0,1,Final,Joshua Lau,Arina Yablokova,12,1,1, Amateur Junior Silver Standard  (WFQ),Sample,2,awc13,402D3010,53,Benoit Drolet,Quickstep,1
AB,0,1,Final,Joshua Lau,Arina Yablokova,14,1,1, Amateur Junior Silver Standard  (WFQ),Sample,2,awc13,402D3010,53,Patricia Goh,Quickstep,1
AB,0,1,Final,Joshua Lau,Arina Yablokova,17,1,1, Amateur Junior Silver Standard  (WFQ),Sample,2,awc13,402D3010,53,Dominic Lacroix,Quickstep,1
AB,0,1,Final,Joshua Lau,Arina Yablokova,18,1,1, Amateur Junior Silver Standard  (WFQ),Sample,2,awc13,402D3010,53,Diana Lefebvre,Quickstep,1
AB,0,2,Final,Maximilian Stryjski,Mackenzie Chan,11,2,2, Amateur Junior Silver Standard  (WFQ),Sample,2,awc13,402D3010,71,Marie Bolduc,Quickstep,2
AB,0,2,Final,Maximilian Stryjski,Mackenzie Chan,12,2,2, Amateur Junior Silver Standard  (WFQ),Sample,2,awc13,402D3010,71,Benoit Drolet,Quickstep,2
AB,0,2,Final,Maximilian Stryjski,Mackenzie Chan,14,2,2, Amateur Junior Silver Standard  (WFQ),Sample,2,awc13,402D3010,71,Patricia Goh,Quickstep,2
AB,0,2,Final,Maximilian Stryjski,Mackenzie Chan,17,2,2, Amateur Junior Silver Standard  (WFQ),Sample,2,awc13,402D3010,71,Dominic Lacroix,Quickstep,2
AB,0,2,Final,Maximilian Stryjski,Mackenzie Chan,18,2,2, Amateur Junior Silver Standard  (WFQ),Sample,2,awc13,402D3010,71,Diana Lefebvre,Quickstep,2
AB,0,1,Final,Maximilian Stryjski,Empria King,11,1,1, Amateur Junior Bronze Standard  (WQ),Sample,0,awc13,402D2810,71,Marie Bolduc,Waltz,1
AB,0,1,Final,Maximilian Stryjski,Empria King,12,1,1, Amateur Junior Bronze Standard  (WQ),Sample,0,awc13,402D2810,71,Benoit Drolet,Waltz,1
AB,0,1,Final,Maximilian Stryjski,Empria King,14,1,1, Amateur Junior Bronze Standard  (WQ),Sample,0,awc13,402D2810,71,Patricia Goh,Waltz,1
AB,0,1,Final,Maximilian Stryjski,Empria King,17,1,1, Amateur Junior Bronze Standard  (WQ),Sample,0,awc13,402D2810,71,Dominic Lacroix,Waltz,1
AB,0,1,Final,Maximilian Stryjski,Empria King,18,1,1, Amateur Junior Bronze Standard  (WQ),Sample,0,awc13,402D2810,71,Diana Lefebvre,Waltz,1
AB,0,2,Final,Jakob Lau,Britney Nguyen,11,2,2, Amateur Junior Bronze Standard  (WQ),Sample,0,awc13,402D2810,52,Marie Bolduc,Waltz,2
AB,0,2,Final,Jakob Lau,Britney Nguyen,12,2,2, Amateur Junior Bronze Standard  (WQ),Sample,0,awc13,402D2810,52,Benoit Drolet,Waltz,2
AB,0,2,Final,Jakob Lau,Britney Nguyen,14,2,2, Amateur Junior Bronze Standard  (WQ),Sample,0,awc13,402D2810,52,Patricia Goh,Waltz,2
AB,0,2,Final,Jakob Lau,Britney Nguyen,17,2,2, Amateur Junior Bronze Standard  (WQ),Sample,0,awc13,402D2810,52,Dominic Lacroix,Waltz,2
AB,0,2,Final,Jakob Lau,Britney Nguyen,18,2,2, Amateur Junior Bronze Standard  (WQ),Sample,0,awc13,402D2810,52,Diana Lefebvre,Waltz,2
AB,0,1,Final,Maximilian Stryjski,Empria King,11,1,1, Amateur Junior Bronze Standard  (WQ),Sample,1,awc13,402D2810,71,Marie Bolduc,Quickstep,1
AB,0,1,Final,Maximilian Stryjski,Empria King,12,1,1, Amateur Junior Bronze Standard  (WQ),Sample,1,awc13,402D2810,71,Benoit Drolet,Quickstep,1
AB,0,1,Final,Maximilian Stryjski,Empria King,14,1,1, Amateur Junior Bronze Standard  (WQ),Sample,1,awc13,402D2810,71,Patricia Goh,Quickstep,1
AB,0,1,Final,Maximilian Stryjski,Empria King,17,1,1, Amateur Junior Bronze Standard  (WQ),Sample,1,awc13,402D2810,71,Dominic Lacroix,Quickstep,1
AB,0,1,Final,Maximilian Stryjski,Empria King,18,1,1, Amateur Junior Bronze Standard  (WQ),Sample,1,awc13,402D2810,71,Diana Lefebvre,Quickstep,1
AB,0,2,Final,Jakob Lau,Britney Nguyen,11,2,2, Amateur Junior Bronze Standard  (WQ),Sample,1,awc13,402D2810,52,Marie Bolduc,Quickstep,2
AB,0,2,Final,Jakob Lau,Britney Nguyen,12,2,2, Amateur Junior Bronze Standard  (WQ),Sample,1,awc13,402D2810,52,Benoit Drolet,Quickstep,2
AB,0,2,Final,Jakob Lau,Britney Nguyen,14,2,2, Amateur Junior Bronze Standard  (WQ),Sample,1,awc13,402D2810,52,Patricia Goh,Quickstep,2
AB,0,2,Final,Jakob Lau,Britney Nguyen,17,2,2, Amateur Junior Bronze Standard  (WQ),Sample,1,awc13,402D2810,52,Dominic Lacroix,Quickstep,2
AB,0,2,Final,Jakob Lau,Britney Nguyen,18,2,2, Amateur Junior Bronze Standard  (WQ),Sample,1,awc13,402D2810,52,Diana Lefebvre,Quickstep,2
AB,0,2,Final,Richard Moorman,Donna Hallatt,11,1,2, Amateur Adult Bronze Standard  (WQ),Sample,0,awc13,40422810,56,Marie Bolduc,Waltz,1
AB,0,1,Final,Richard Moorman,Donna Hallatt,12,1,1, Amateur Adult Bronze Standard  (WQ),Sample,0,awc13,40422810,56,Benoit Drolet,Waltz,1
AB,0,1,Final,Richard Moorman,Donna Hallatt,14,1,1, Amateur Adult Bronze Standard  (WQ),Sample,0,awc13,40422810,56,Patricia Goh,Waltz,1
AB,0,1,Final,Richard Moorman,Donna Hallatt,17,1,1, Amateur Adult Bronze Standard  (WQ),Sample,0,awc13,40422810,56,Dominic Lacroix,Waltz,1
AB,0,2,Final,Richard Moorman,Donna Hallatt,18,1,2, Amateur Adult Bronze Standard  (WQ),Sample,0,awc13,40422810,56,Diana Lefebvre,Waltz,1
AB,0,3,Final,Bruce Piepgrass,Jennifer Bone,11,3,3, Amateur Adult Bronze Standard  (WQ),Sample,0,awc13,40422810,61,Marie Bolduc,Waltz,2
AB,0,3,Final,Bruce Piepgrass,Jennifer Bone,12,3,3, Amateur Adult Bronze Standard  (WQ),Sample,0,awc13,40422810,61,Benoit Drolet,Waltz,2
AB,0,2,Final,Bruce Piepgrass,Jennifer Bone,14,3,2, Amateur Adult Bronze Standard  (WQ),Sample,0,awc13,40422810,61,Patricia Goh,Waltz,2
AB,0,3,Final,Bruce Piepgrass,Jennifer Bone,17,3,3, Amateur Adult Bronze Standard  (WQ),Sample,0,awc13,40422810,61,Dominic Lacroix,Waltz,2
AB,0,3,Final,Bruce Piepgrass,Jennifer Bone,18,3,3, Amateur Adult Bronze Standard  (WQ),Sample,0,awc13,40422810,61,Diana Lefebvre,Waltz,2
AB,0,1,Final,Willis Yuen,Shawni Northrup,11,2,1, Amateur Adult Bronze Standard  (WQ),Sample,0,awc13,40422810,77,Marie Bolduc,Waltz,3
AB,0,2,Final,Willis Yuen,Shawni Northrup,12,2,2, Amateur Adult Bronze Standard  (WQ),Sample,0,awc13,40422810,77,Benoit Drolet,Waltz,3
AB,0,3,Final,Willis Yuen,Shawni Northrup,14,2,3, Amateur Adult Bronze Standard  (WQ),Sample,0,awc13,40422810,77,Patricia Goh,Waltz,3
AB,0,2,Final,Willis Yuen,Shawni Northrup,17,2,2, Amateur Adult Bronze Standard  (WQ),Sample,0,awc13,40422810,77,Dominic Lacroix,Waltz,3
AB,0,1,Final,Willis Yuen,Shawni Northrup,18,2,1, Amateur Adult Bronze Standard  (WQ),Sample,0,awc13,40422810,77,Diana Lefebvre,Waltz,3
AB,0,4,Final,Winston Chow,Amy Cheung,11,4,4, Amateur Adult Bronze Standard  (WQ),Sample,0,awc13,40422810,78,Marie Bolduc,Waltz,4
AB,0,4,Final,Winston Chow,Amy Cheung,12,4,4, Amateur Adult Bronze Standard  (WQ),Sample,0,awc13,40422810,78,Benoit Drolet,Waltz,4
AB,0,4,Final,Winston Chow,Amy Cheung,14,4,4, Amateur Adult Bronze Standard  (WQ),Sample,0,awc13,40422810,78,Patricia Goh,Waltz,4
AB,0,4,Final,Winston Chow,Amy Cheung,17,4,4, Amateur Adult Bronze Standard  (WQ),Sample,0,awc13,40422810,78,Dominic Lacroix,Waltz,4
AB,0,5,Final,Winston Chow,Amy Cheung,18,4,5, Amateur Adult Bronze Standard  (WQ),Sample,0,awc13,40422810,78,Diana Lefebvre,Waltz,4
ab,0,5,Final,Otto Schubert,Monika Venthien-Schubert,11,5,5, Amateur Adult Bronze Standard  (WQ),Sample,0,awc13,40422810,68,Marie Bolduc,Waltz,5
ab,0,5,Final,Otto Schubert,Monika Venthien-Schubert,12,5,5, Amateur Adult Bronze Standard  (WQ),Sample,0,awc13,40422810,68,Benoit Drolet,Waltz,5
ab,0,5,Final,Otto Schubert,Monika Venthien-Schubert,14,5,5, Amateur Adult Bronze Standard  (WQ),Sample,0,awc13,40422810,68,Patricia Goh,Waltz,5
ab,0,5,Final,Otto Schubert,Monika Venthien-Schubert,17,5,5, Amateur Adult Bronze Standard  (WQ),Sample,0,awc13,40422810,68,Dominic Lacroix,Waltz,5
ab,0,4,Final,Otto Schubert,Monika Venthien-Schubert,18,5,4, Amateur Adult Bronze Standard  (WQ),Sample,0,awc13,40422810,68,Diana Lefebvre,Waltz,5
AB,0,3,Final,Richard Moorman,Donna Hallatt,11,3,3, Amateur Adult Bronze Standard  (WQ),Sample,1,awc13,40422810,56,Marie Bolduc,Quickstep,1
AB,0,2,Final,Richard Moorman,Donna Hallatt,12,3,2, Amateur Adult Bronze Standard  (WQ),Sample,1,awc13,40422810,56,Benoit Drolet,Quickstep,1
AB,0,3,Final,Richard Moorman,Donna Hallatt,14,3,3, Amateur Adult Bronze Standard  (WQ),Sample,1,awc13,40422810,56,Patricia Goh,Quickstep,1
AB,0,1,Final,Richard Moorman,Donna Hallatt,17,3,1, Amateur Adult Bronze Standard  (WQ),Sample,1,awc13,40422810,56,Dominic Lacroix,Quickstep,1
AB,0,2,Final,Richard Moorman,Donna Hallatt,18,3,2, Amateur Adult Bronze Standard  (WQ),Sample,1,awc13,40422810,56,Diana Lefebvre,Quickstep,1
AB,0,2,Final,Bruce Piepgrass,Jennifer Bone,11,1,2, Amateur Adult Bronze Standard  (WQ),Sample,1,awc13,40422810,61,Marie Bolduc,Quickstep,2
AB,0,1,Final,Bruce Piepgrass,Jennifer Bone,12,1,1, Amateur Adult Bronze Standard  (WQ),Sample,1,awc13,40422810,61,Benoit Drolet,Quickstep,2
AB,0,1,Final,Bruce Piepgrass,Jennifer Bone,14,1,1, Amateur Adult Bronze Standard  (WQ),Sample,1,awc13,40422810,61,Patricia Goh,Quickstep,2
AB,0,2,Final,Bruce Piepgrass,Jennifer Bone,17,1,2, Amateur Adult Bronze Standard  (WQ),Sample,1,awc13,40422810,61,Dominic Lacroix,Quickstep,2
AB,0,3,Final,Bruce Piepgrass,Jennifer Bone,18,1,3, Amateur Adult Bronze Standard  (WQ),Sample,1,awc13,40422810,61,Diana Lefebvre,Quickstep,2
AB,0,1,Final,Willis Yuen,Shawni Northrup,11,2,1, Amateur Adult Bronze Standard  (WQ),Sample,1,awc13,40422810,77,Marie Bolduc,Quickstep,3
AB,0,3,Final,Willis Yuen,Shawni Northrup,12,2,3, Amateur Adult Bronze Standard  (WQ),Sample,1,awc13,40422810,77,Benoit Drolet,Quickstep,3
AB,0,2,Final,Willis Yuen,Shawni Northrup,14,2,2, Amateur Adult Bronze Standard  (WQ),Sample,1,awc13,40422810,77,Patricia Goh,Quickstep,3
AB,0,3,Final,Willis Yuen,Shawni Northrup,17,2,3, Amateur Adult Bronze Standard  (WQ),Sample,1,awc13,40422810,77,Dominic Lacroix,Quickstep,3
AB,0,1,Final,Willis Yuen,Shawni Northrup,18,2,1, Amateur Adult Bronze Standard  (WQ),Sample,1,awc13,40422810,77,Diana Lefebvre,Quickstep,3
AB,0,4,Final,Winston Chow,Amy Cheung,11,4,4, Amateur Adult Bronze Standard  (WQ),Sample,1,awc13,40422810,78,Marie Bolduc,Quickstep,4
AB,0,4,Final,Winston Chow,Amy Cheung,12,4,4, Amateur Adult Bronze Standard  (WQ),Sample,1,awc13,40422810,78,Benoit Drolet,Quickstep,4
AB,0,5,Final,Winston Chow,Amy Cheung,14,4,5, Amateur Adult Bronze Standard  (WQ),Sample,1,awc13,40422810,78,Patricia Goh,Quickstep,4
AB,0,4,Final,Winston Chow,Amy Cheung,17,4,4, Amateur Adult Bronze Standard  (WQ),Sample,1,awc13,40422810,78,Dominic Lacroix,Quickstep,4
AB,0,5,Final,Winston Chow,Amy Cheung,18,4,5, Amateur Adult Bronze Standard  (WQ),Sample,1,awc13,40422810,78,Diana Lefebvre,Quickstep,4
ab,0,5,Final,Otto Schubert,Monika Venthien-Schubert,11,5,5, Amateur Adult Bronze Standard  (WQ),Sample,1,awc13,40422810,68,Marie Bolduc,Quickstep,5
ab,0,5,Final,Otto Schubert,Monika Venthien-Schubert,12,5,5, Amateur Adult Bronze Standard  (WQ),Sample,1,awc13,40422810,68,Benoit Drolet,Quickstep,5
ab,0,4,Final,Otto Schubert,Monika Venthien-Schubert,14,5,4, Amateur Adult Bronze Standard  (WQ),Sample,1,awc13,40422810,68,Patricia Goh,Quickstep,5
ab,0,5,Final,Otto Schubert,Monika Venthien-Schubert,17,5,5, Amateur Adult Bronze Standard  (WQ),Sample,1,awc13,40422810,68,Dominic Lacroix,Quickstep,5
ab,0,4,Final,Otto Schubert,Monika Venthien-Schubert,18,5,4, Amateur Adult Bronze Standard  (WQ),Sample,1,awc13,40422810,68,Diana Lefebvre,Quickstep,5
AB,0,1,Final,Willis Yuen,Shawni Northrup,11,1,1, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,awc13,40422110,77,Marie Bolduc,Waltz,1
AB,0,1,Final,Willis Yuen,Shawni Northrup,12,1,1, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,awc13,40422110,77,Benoit Drolet,Waltz,1
AB,0,1,Final,Willis Yuen,Shawni Northrup,14,1,1, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,awc13,40422110,77,Patricia Goh,Waltz,1
AB,0,1,Final,Willis Yuen,Shawni Northrup,17,1,1, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,awc13,40422110,77,Dominic Lacroix,Waltz,1
AB,0,1,Final,Willis Yuen,Shawni Northrup,18,1,1, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,awc13,40422110,77,Diana Lefebvre,Waltz,1
AB,0,2,Final,Liam Kat,Nancy Wong,11,2,2, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,awc13,40422110,48,Marie Bolduc,Waltz,2
AB,0,2,Final,Liam Kat,Nancy Wong,12,2,2, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,awc13,40422110,48,Benoit Drolet,Waltz,2
AB,0,2,Final,Liam Kat,Nancy Wong,14,2,2, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,awc13,40422110,48,Patricia Goh,Waltz,2
AB,0,2,Final,Liam Kat,Nancy Wong,17,2,2, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,awc13,40422110,48,Dominic Lacroix,Waltz,2
AB,0,2,Final,Liam Kat,Nancy Wong,18,2,2, Amateur Adult Pre-Bronze Standard  (WQ),Sample,0,awc13,40422110,48,Diana Lefebvre,Waltz,2
AB,0,1,Final,Willis Yuen,Shawni Northrup,11,1,1, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,awc13,40422110,77,Marie Bolduc,Quickstep,1
AB,0,1,Final,Willis Yuen,Shawni Northrup,12,1,1, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,awc13,40422110,77,Benoit Drolet,Quickstep,1
AB,0,1,Final,Willis Yuen,Shawni Northrup,14,1,1, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,awc13,40422110,77,Patricia Goh,Quickstep,1
AB,0,1,Final,Willis Yuen,Shawni Northrup,17,1,1, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,awc13,40422110,77,Dominic Lacroix,Quickstep,1
AB,0,1,Final,Willis Yuen,Shawni Northrup,18,1,1, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,awc13,40422110,77,Diana Lefebvre,Quickstep,1
AB,0,2,Final,Liam Kat,Nancy Wong,11,2,2, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,awc13,40422110,48,Marie Bolduc,Quickstep,2
AB,0,2,Final,Liam Kat,Nancy Wong,12,2,2, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,awc13,40422110,48,Benoit Drolet,Quickstep,2
AB,0,2,Final,Liam Kat,Nancy Wong,14,2,2, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,awc13,40422110,48,Patricia Goh,Quickstep,2
AB,0,2,Final,Liam Kat,Nancy Wong,17,2,2, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,awc13,40422110,48,Dominic Lacroix,Quickstep,2
AB,0,2,Final,Liam Kat,Nancy Wong,18,2,2, Amateur Adult Pre-Bronze Standard  (WQ),Sample,1,awc13,40422110,48,Diana Lefebvre,Quickstep,2
ab,0,1,Final,Otto Schubert,Monika Venthien-Schubert,11,1,1, Amateur Adult Bronze Block B Standard  (TF),Sample,0,awc13,40422C10,68,Marie Bolduc,Tango,1
ab,0,3,Final,Otto Schubert,Monika Venthien-Schubert,12,1,3, Amateur Adult Bronze Block B Standard  (TF),Sample,0,awc13,40422C10,68,Benoit Drolet,Tango,1
ab,0,1,Final,Otto Schubert,Monika Venthien-Schubert,14,1,1, Amateur Adult Bronze Block B Standard  (TF),Sample,0,awc13,40422C10,68,Patricia Goh,Tango,1
ab,0,1,Final,Otto Schubert,Monika Venthien-Schubert,17,1,1, Amateur Adult Bronze Block B Standard  (TF),Sample,0,awc13,40422C10,68,Dominic Lacroix,Tango,1
ab,0,1,Final,Otto Schubert,Monika Venthien-Schubert,18,1,1, Amateur Adult Bronze Block B Standard  (TF),Sample,0,awc13,40422C10,68,Diana Lefebvre,Tango,1
AB,0,3,Final,Bruce Piepgrass,Jennifer Bone,11,2,3, Amateur Adult Bronze Block B Standard  (TF),Sample,0,awc13,40422C10,61,Marie Bolduc,Tango,2
AB,0,2,Final,Bruce Piepgrass,Jennifer Bone,12,2,2, Amateur Adult Bronze Block B Standard  (TF),Sample,0,awc13,40422C10,61,Benoit Drolet,Tango,2
AB,0,2,Final,Bruce Piepgrass,Jennifer Bone,14,2,2, Amateur Adult Bronze Block B Standard  (TF),Sample,0,awc13,40422C10,61,Patricia Goh,Tango,2
AB,0,2,Final,Bruce Piepgrass,Jennifer Bone,17,2,2, Amateur Adult Bronze Block B Standard  (TF),Sample,0,awc13,40422C10,61,Dominic Lacroix,Tango,2
AB,0,2,Final,Bruce Piepgrass,Jennifer Bone,18,2,2, Amateur Adult Bronze Block B Standard  (TF),Sample,0,awc13,40422C10,61,Diana Lefebvre,Tango,2
AB,0,2,Final,Winston Chow,Amy Cheung,11,3,2, Amateur Adult Bronze Block B Standard  (TF),Sample,0,awc13,40422C10,78,Marie Bolduc,Tango,3
AB,0,1,Final,Winston Chow,Amy Cheung,12,3,1, Amateur Adult Bronze Block B Standard  (TF),Sample,0,awc13,40422C10,78,Benoit Drolet,Tango,3
AB,0,3,Final,Winston Chow,Amy Cheung,14,3,3, Amateur Adult Bronze Block B Standard  (TF),Sample,0,awc13,40422C10,78,Patricia Goh,Tango,3
AB,0,3,Final,Winston Chow,Amy Cheung,17,3,3, Amateur Adult Bronze Block B Standard  (TF),Sample,0,awc13,40422C10,78,Dominic Lacroix,Tango,3
AB,0,3,Final,Winston Chow,Amy Cheung,18,3,3, Amateur Adult Bronze Block B Standard  (TF),Sample,0,awc13,40422C10,78,Diana Lefebvre,Tango,3
ab,0,1,Final,Otto Schubert,Monika Venthien-Schubert,11,1,1, Amateur Adult Bronze Block B Standard  (TF),Sample,1,awc13,40422C10,68,Marie Bolduc,Foxtrot,1
ab,0,3,Final,Otto Schubert,Monika Venthien-Schubert,12,1,3, Amateur Adult Bronze Block B Standard  (TF),Sample,1,awc13,40422C10,68,Benoit Drolet,Foxtrot,1
ab,0,1,Final,Otto Schubert,Monika Venthien-Schubert,14,1,1, Amateur Adult Bronze Block B Standard  (TF),Sample,1,awc13,40422C10,68,Patricia Goh,Foxtrot,1
ab,0,3,Final,Otto Schubert,Monika Venthien-Schubert,17,1,3, Amateur Adult Bronze Block B Standard  (TF),Sample,1,awc13,40422C10,68,Dominic Lacroix,Foxtrot,1
ab,0,1,Final,Otto Schubert,Monika Venthien-Schubert,18,1,1, Amateur Adult Bronze Block B Standard  (TF),Sample,1,awc13,40422C10,68,Diana Lefebvre,Foxtrot,1
AB,0,2,Final,Bruce Piepgrass,Jennifer Bone,11,2,2, Amateur Adult Bronze Block B Standard  (TF),Sample,1,awc13,40422C10,61,Marie Bolduc,Foxtrot,2
AB,0,2,Final,Bruce Piepgrass,Jennifer Bone,12,2,2, Amateur Adult Bronze Block B Standard  (TF),Sample,1,awc13,40422C10,61,Benoit Drolet,Foxtrot,2
AB,0,2,Final,Bruce Piepgrass,Jennifer Bone,14,2,2, Amateur Adult Bronze Block B Standard  (TF),Sample,1,awc13,40422C10,61,Patricia Goh,Foxtrot,2
AB,0,1,Final,Bruce Piepgrass,Jennifer Bone,17,2,1, Amateur Adult Bronze Block B Standard  (TF),Sample,1,awc13,40422C10,61,Dominic Lacroix,Foxtrot,2
AB,0,2,Final,Bruce Piepgrass,Jennifer Bone,18,2,2, Amateur Adult Bronze Block B Standard  (TF),Sample,1,awc13,40422C10,61,Diana Lefebvre,Foxtrot,2
AB,0,3,Final,Winston Chow,Amy Cheung,11,3,3, Amateur Adult Bronze Block B Standard  (TF),Sample,1,awc13,40422C10,78,Marie Bolduc,Foxtrot,3
AB,0,1,Final,Winston Chow,Amy Cheung,12,3,1, Amateur Adult Bronze Block B Standard  (TF),Sample,1,awc13,40422C10,78,Benoit Drolet,Foxtrot,3
AB,0,3,Final,Winston Chow,Amy Cheung,14,3,3, Amateur Adult Bronze Block B Standard  (TF),Sample,1,awc13,40422C10,78,Patricia Goh,Foxtrot,3
AB,0,2,Final,Winston Chow,Amy Cheung,17,3,2, Amateur Adult Bronze Block B Standard  (TF),Sample,1,awc13,40422C10,78,Dominic Lacroix,Foxtrot,3
AB,0,3,Final,Winston Chow,Amy Cheung,18,3,3, Amateur Adult Bronze Block B Standard  (TF),Sample,1,awc13,40422C10,78,Diana Lefebvre,Foxtrot,3
AB,0,2,Final,Richard Moorman,Donna Hallatt,11,1,2, Amateur Senior I Bronze Standard  (WQ),Sample,0,awc13,40432810,56,Marie Bolduc,Waltz,1
AB,0,1,Final,Richard Moorman,Donna Hallatt,12,1,1, Amateur Senior I Bronze Standard  (WQ),Sample,0,awc13,40432810,56,Benoit Drolet,Waltz,1
AB,0,1,Final,Richard Moorman,Donna Hallatt,14,1,1, Amateur Senior I Bronze Standard  (WQ),Sample,0,awc13,40432810,56,Patricia Goh,Waltz,1
AB,0,1,Final,Richard Moorman,Donna Hallatt,17,1,1, Amateur Senior I Bronze Standard  (WQ),Sample,0,awc13,40432810,56,Dominic Lacroix,Waltz,1
AB,0,1,Final,Richard Moorman,Donna Hallatt,18,1,1, Amateur Senior I Bronze Standard  (WQ),Sample,0,awc13,40432810,56,Diana Lefebvre,Waltz,1
AB,0,1,Final,Arlen Peterson,Melanie Graham,11,2,1, Amateur Senior I Bronze Standard  (WQ),Sample,0,awc13,40432810,58,Marie Bolduc,Waltz,2
AB,0,2,Final,Arlen Peterson,Melanie Graham,12,2,2, Amateur Senior I Bronze Standard  (WQ),Sample,0,awc13,40432810,58,Benoit Drolet,Waltz,2
