couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
AB,0,3,Final,Bruce Piepgrass,Jenniffer Bone,11,3,3, Adult Bronze Standard  (WQ),Sample,0,awc14,40422810,228,Delphine Romaire,Waltz,2
AB,0,2,Final,Bruce Piepgrass,Jenniffer Bone,12,3,2, Adult Bronze Standard  (WQ),Sample,0,awc14,40422810,228,Kim Donaghy,Waltz,2
AB,0,3,Final,Bruce Piepgrass,Jenniffer Bone,13,3,3, Adult Bronze Standard  (WQ),Sample,0,awc14,40422810,228,Martin Lefebvre,Waltz,2
AB,0,3,Final,Bruce Piepgrass,Jenniffer Bone,14,3,3, Adult Bronze Standard  (WQ),Sample,0,awc14,40422810,228,Eric Caty,Waltz,2
AB,0,1,Final,Bruce Piepgrass,Jenniffer Bone,15,3,1, Adult Bronze Standard  (WQ),Sample,0,awc14,40422810,228,Michel Guimond,Waltz,2
AB,0,2,Final,Liam Kat,Nancy Wang,11,2,2, Adult Bronze Standard  (WQ),Sample,0,awc14,40422810,214,Delphine Romaire,Waltz,3
AB,0,3,Final,Liam Kat,Nancy Wang,12,2,3, Adult Bronze Standard  (WQ),Sample,0,awc14,40422810,214,Kim Donaghy,Waltz,3
AB,0,2,Final,Liam Kat,Nancy Wang,13,2,2, Adult Bronze Standard  (WQ),Sample,0,awc14,40422810,214,Martin Lefebvre,Waltz,3
AB,0,2,Final,Liam Kat,Nancy Wang,14,2,2, Adult Bronze Standard  (WQ),Sample,0,awc14,40422810,214,Eric Caty,Waltz,3
AB,0,2,Final,Liam Kat,Nancy Wang,15,2,2, Adult Bronze Standard  (WQ),Sample,0,awc14,40422810,214,Michel Guimond,Waltz,3
AB,0,1,Final,Willis Yuen,Shawni Northrup,11,1,1, Adult Bronze Standard  (WQ),Sample,1,awc14,40422810,244,Delphine Romaire,Quickstep,1
AB,0,1,Final,Willis Yuen,Shawni Northrup,12,1,1, Adult Bronze Standard  (WQ),Sample,1,awc14,40422810,244,Kim Donaghy,Quickstep,1
AB,0,1,Final,Willis Yuen,Shawni Northrup,13,1,1, Adult Bronze Standard  (WQ),Sample,1,awc14,40422810,244,Martin Lefebvre,Quickstep,1
AB,0,1,Final,Willis Yuen,Shawni Northrup,14,1,1, Adult Bronze Standard  (WQ),Sample,1,awc14,40422810,244,Eric Caty,Quickstep,1
AB,0,3,Final,Willis Yuen,Shawni Northrup,15,1,3, Adult Bronze Standard  (WQ),Sample,1,awc14,40422810,244,Michel Guimond,Quickstep,1
AB,0,3,Final,Bruce Piepgrass,Jenniffer Bone,11,2,3, Adult Bronze Standard  (WQ),Sample,1,awc14,40422810,228,Delphine Romaire,Quickstep,2
AB,0,2,Final,Bruce Piepgrass,Jenniffer Bone,12,2,2, Adult Bronze Standard  (WQ),Sample,1,awc14,40422810,228,Kim Donaghy,Quickstep,2
AB,0,2,Final,Bruce Piepgrass,Jenniffer Bone,13,2,2, Adult Bronze Standard  (WQ),Sample,1,awc14,40422810,228,Martin Lefebvre,Quickstep,2
AB,0,2,Final,Bruce Piepgrass,Jenniffer Bone,14,2,2, Adult Bronze Standard  (WQ),Sample,1,awc14,40422810,228,Eric Caty,Quickstep,2
AB,0,1,Final,Bruce Piepgrass,Jenniffer Bone,15,2,1, Adult Bronze Standard  (WQ),Sample,1,awc14,40422810,228,Michel Guimond,Quickstep,2
AB,0,2,Final,Liam Kat,Nancy Wang,11,3,2, Adult Bronze Standard  (WQ),Sample,1,awc14,40422810,214,Delphine Romaire,Quickstep,3
AB,0,3,Final,Liam Kat,Nancy Wang,12,3,3, Adult Bronze Standard  (WQ),Sample,1,awc14,40422810,214,Kim Donaghy,Quickstep,3
AB,0,3,Final,Liam Kat,Nancy Wang,13,3,3, Adult Bronze Standard  (WQ),Sample,1,awc14,40422810,214,Martin Lefebvre,Quickstep,3
AB,0,3,Final,Liam Kat,Nancy Wang,14,3,3, Adult Bronze Standard  (WQ),Sample,1,awc14,40422810,214,Eric Caty,Quickstep,3
AB,0,2,Final,Liam Kat,Nancy Wang,15,3,2, Adult Bronze Standard  (WQ),Sample,1,awc14,40422810,214,Michel Guimond,Quickstep,3
AB,0,1,Final,Martin Last,Debi Bowman,11,1,1, Senior I Silver Standard  (WFQ),Sample,0,awc14,40433010,217,Delphine Romaire,Waltz,1
AB,0,1,Final,Martin Last,Debi Bowman,12,1,1, Senior I Silver Standard  (WFQ),Sample,0,awc14,40433010,217,Kim Donaghy,Waltz,1
AB,0,1,Final,Martin Last,Debi Bowman,13,1,1, Senior I Silver Standard  (WFQ),Sample,0,awc14,40433010,217,Martin Lefebvre,Waltz,1
AB,0,1,Final,Martin Last,Debi Bowman,14,1,1, Senior I Silver Standard  (WFQ),Sample,0,awc14,40433010,217,Eric Caty,Waltz,1
AB,0,1,Final,Martin Last,Debi Bowman,15,1,1, Senior I Silver Standard  (WFQ),Sample,0,awc14,40433010,217,Michel Guimond,Waltz,1
AB,0,2,Final,Arlen Peterson,Melanie Graham,11,2,2, Senior I Silver Standard  (WFQ),Sample,0,awc14,40433010,226,Delphine Romaire,Waltz,2
AB,0,2,Final,Arlen Peterson,Melanie Graham,12,2,2, Senior I Silver Standard  (WFQ),Sample,0,awc14,40433010,226,Kim Donaghy,Waltz,2
AB,0,2,Final,Arlen Peterson,Melanie Graham,13,2,2, Senior I Silver Standard  (WFQ),Sample,0,awc14,40433010,226,Martin Lefebvre,Waltz,2
AB,0,2,Final,Arlen Peterson,Melanie Graham,14,2,2, Senior I Silver Standard  (WFQ),Sample,0,awc14,40433010,226,Eric Caty,Waltz,2
AB,0,2,Final,Arlen Peterson,Melanie Graham,15,2,2, Senior I Silver Standard  (WFQ),Sample,0,awc14,40433010,226,Michel Guimond,Waltz,2
AB,0,1,Final,Martin Last,Debi Bowman,11,1,1, Senior I Silver Standard  (WFQ),Sample,1,awc14,40433010,217,Delphine Romaire,Foxtrot,1
AB,0,1,Final,Martin Last,Debi Bowman,12,1,1, Senior I Silver Standard  (WFQ),Sample,1,awc14,40433010,217,Kim Donaghy,Foxtrot,1
AB,0,1,Final,Martin Last,Debi Bowman,13,1,1, Senior I Silver Standard  (WFQ),Sample,1,awc14,40433010,217,Martin Lefebvre,Foxtrot,1
AB,0,1,Final,Martin Last,Debi Bowman,14,1,1, Senior I Silver Standard  (WFQ),Sample,1,awc14,40433010,217,Eric Caty,Foxtrot,1
AB,0,1,Final,Martin Last,Debi Bowman,15,1,1, Senior I Silver Standard  (WFQ),Sample,1,awc14,40433010,217,Michel Guimond,Foxtrot,1
AB,0,2,Final,Arlen Peterson,Melanie Graham,11,2,2, Senior I Silver Standard  (WFQ),Sample,1,awc14,40433010,226,Delphine Romaire,Foxtrot,2
AB,0,2,Final,Arlen Peterson,Melanie Graham,12,2,2, Senior I Silver Standard  (WFQ),Sample,1,awc14,40433010,226,Kim Donaghy,Foxtrot,2
AB,0,2,Final,Arlen Peterson,Melanie Graham,13,2,2, Senior I Silver Standard  (WFQ),Sample,1,awc14,40433010,226,Martin Lefebvre,Foxtrot,2
AB,0,2,Final,Arlen Peterson,Melanie Graham,14,2,2, Senior I Silver Standard  (WFQ),Sample,1,awc14,40433010,226,Eric Caty,Foxtrot,2
AB,0,2,Final,Arlen Peterson,Melanie Graham,15,2,2, Senior I Silver Standard  (WFQ),Sample,1,awc14,40433010,226,Michel Guimond,Foxtrot,2
AB,0,1,Final,Martin Last,Debi Bowman,11,1,1, Senior I Silver Standard  (WFQ),Sample,2,awc14,40433010,217,Delphine Romaire,Quickstep,1
AB,0,1,Final,Martin Last,Debi Bowman,12,1,1, Senior I Silver Standard  (WFQ),Sample,2,awc14,40433010,217,Kim Donaghy,Quickstep,1
AB,0,1,Final,Martin Last,Debi Bowman,13,1,1, Senior I Silver Standard  (WFQ),Sample,2,awc14,40433010,217,Martin Lefebvre,Quickstep,1
AB,0,1,Final,Martin Last,Debi Bowman,14,1,1, Senior I Silver Standard  (WFQ),Sample,2,awc14,40433010,217,Eric Caty,Quickstep,1
AB,0,1,Final,Martin Last,Debi Bowman,15,1,1, Senior I Silver Standard  (WFQ),Sample,2,awc14,40433010,217,Michel Guimond,Quickstep,1
AB,0,2,Final,Arlen Peterson,Melanie Graham,11,2,2, Senior I Silver Standard  (WFQ),Sample,2,awc14,40433010,226,Delphine Romaire,Quickstep,2
AB,0,2,Final,Arlen Peterson,Melanie Graham,12,2,2, Senior I Silver Standard  (WFQ),Sample,2,awc14,40433010,226,Kim Donaghy,Quickstep,2
AB,0,2,Final,Arlen Peterson,Melanie Graham,13,2,2, Senior I Silver Standard  (WFQ),Sample,2,awc14,40433010,226,Martin Lefebvre,Quickstep,2
AB,0,2,Final,Arlen Peterson,Melanie Graham,14,2,2, Senior I Silver Standard  (WFQ),Sample,2,awc14,40433010,226,Eric Caty,Quickstep,2
AB,0,2,Final,Arlen Peterson,Melanie Graham,15,2,2, Senior I Silver Standard  (WFQ),Sample,2,awc14,40433010,226,Michel Guimond,Quickstep,2
AB,0,1,Final,Ethan Mah,Jasmine Lam,11,1,1, Junior Pre-Bronze Standard  (WQ),Sample,0,awc14,402C2910,222,Delphine Romaire,Waltz,1
AB,0,1,Final,Ethan Mah,Jasmine Lam,12,1,1, Junior Pre-Bronze Standard  (WQ),Sample,0,awc14,402C2910,222,Kim Donaghy,Waltz,1
AB,0,2,Final,Ethan Mah,Jasmine Lam,13,1,2, Junior Pre-Bronze Standard  (WQ),Sample,0,awc14,402C2910,222,Martin Lefebvre,Waltz,1
AB,0,1,Final,Ethan Mah,Jasmine Lam,14,1,1, Junior Pre-Bronze Standard  (WQ),Sample,0,awc14,402C2910,222,Eric Caty,Waltz,1
AB,0,1,Final,Ethan Mah,Jasmine Lam,15,1,1, Junior Pre-Bronze Standard  (WQ),Sample,0,awc14,402C2910,222,Michel Guimond,Waltz,1
AB,0,2,Final,Mackenzie Mah,Jenna Lam,11,2,2, Junior Pre-Bronze Standard  (WQ),Sample,0,awc14,402C2910,223,Delphine Romaire,Waltz,2
AB,0,2,Final,Mackenzie Mah,Jenna Lam,12,2,2, Junior Pre-Bronze Standard  (WQ),Sample,0,awc14,402C2910,223,Kim Donaghy,Waltz,2
AB,0,1,Final,Mackenzie Mah,Jenna Lam,13,2,1, Junior Pre-Bronze Standard  (WQ),Sample,0,awc14,402C2910,223,Martin Lefebvre,Waltz,2
AB,0,3,Final,Mackenzie Mah,Jenna Lam,14,2,3, Junior Pre-Bronze Standard  (WQ),Sample,0,awc14,402C2910,223,Eric Caty,Waltz,2
AB,0,2,Final,Mackenzie Mah,Jenna Lam,15,2,2, Junior Pre-Bronze Standard  (WQ),Sample,0,awc14,402C2910,223,Michel Guimond,Waltz,2
AB,0,3,Final,Nazareth Soichuk,Polina Cherniak,11,3,3, Junior Pre-Bronze Standard  (WQ),Sample,0,awc14,402C2910,239,Delphine Romaire,Waltz,3
AB,0,3,Final,Nazareth Soichuk,Polina Cherniak,12,3,3, Junior Pre-Bronze Standard  (WQ),Sample,0,awc14,402C2910,239,Kim Donaghy,Waltz,3
AB,0,3,Final,Nazareth Soichuk,Polina Cherniak,13,3,3, Junior Pre-Bronze Standard  (WQ),Sample,0,awc14,402C2910,239,Martin Lefebvre,Waltz,3
AB,0,2,Final,Nazareth Soichuk,Polina Cherniak,14,3,2, Junior Pre-Bronze Standard  (WQ),Sample,0,awc14,402C2910,239,Eric Caty,Waltz,3
AB,0,3,Final,Nazareth Soichuk,Polina Cherniak,15,3,3, Junior Pre-Bronze Standard  (WQ),Sample,0,awc14,402C2910,239,Michel Guimond,Waltz,3
AB,0,4,Final,Michael Pekar,Briana  Bartha,11,4,4, Junior Pre-Bronze Standard  (WQ),Sample,0,awc14,402C2910,225,Delphine Romaire,Waltz,4
AB,0,4,Final,Michael Pekar,Briana  Bartha,12,4,4, Junior Pre-Bronze Standard  (WQ),Sample,0,awc14,402C2910,225,Kim Donaghy,Waltz,4
AB,0,4,Final,Michael Pekar,Briana  Bartha,13,4,4, Junior Pre-Bronze Standard  (WQ),Sample,0,awc14,402C2910,225,Martin Lefebvre,Waltz,4
AB,0,4,Final,Michael Pekar,Briana  Bartha,14,4,4, Junior Pre-Bronze Standard  (WQ),Sample,0,awc14,402C2910,225,Eric Caty,Waltz,4
AB,0,4,Final,Michael Pekar,Briana  Bartha,15,4,4, Junior Pre-Bronze Standard  (WQ),Sample,0,awc14,402C2910,225,Michel Guimond,Waltz,4
AB,0,2,Final,Ethan Mah,Jasmine Lam,11,2,2, Junior Pre-Bronze Standard  (WQ),Sample,1,awc14,402C2910,222,Delphine Romaire,Quickstep,1
AB,0,2,Final,Ethan Mah,Jasmine Lam,12,2,2, Junior Pre-Bronze Standard  (WQ),Sample,1,awc14,402C2910,222,Kim Donaghy,Quickstep,1
AB,0,3,Final,Ethan Mah,Jasmine Lam,13,2,3, Junior Pre-Bronze Standard  (WQ),Sample,1,awc14,402C2910,222,Martin Lefebvre,Quickstep,1
AB,0,1,Final,Ethan Mah,Jasmine Lam,14,2,1, Junior Pre-Bronze Standard  (WQ),Sample,1,awc14,402C2910,222,Eric Caty,Quickstep,1
AB,0,1,Final,Ethan Mah,Jasmine Lam,15,2,1, Junior Pre-Bronze Standard  (WQ),Sample,1,awc14,402C2910,222,Michel Guimond,Quickstep,1
AB,0,1,Final,Mackenzie Mah,Jenna Lam,11,1,1, Junior Pre-Bronze Standard  (WQ),Sample,1,awc14,402C2910,223,Delphine Romaire,Quickstep,2
AB,0,1,Final,Mackenzie Mah,Jenna Lam,12,1,1, Junior Pre-Bronze Standard  (WQ),Sample,1,awc14,402C2910,223,Kim Donaghy,Quickstep,2
AB,0,1,Final,Mackenzie Mah,Jenna Lam,13,1,1, Junior Pre-Bronze Standard  (WQ),Sample,1,awc14,402C2910,223,Martin Lefebvre,Quickstep,2
AB,0,3,Final,Mackenzie Mah,Jenna Lam,14,1,3, Junior Pre-Bronze Standard  (WQ),Sample,1,awc14,402C2910,223,Eric Caty,Quickstep,2
AB,0,2,Final,Mackenzie Mah,Jenna Lam,15,1,2, Junior Pre-Bronze Standard  (WQ),Sample,1,awc14,402C2910,223,Michel Guimond,Quickstep,2
AB,0,4,Final,Nazareth Soichuk,Polina Cherniak,11,3,4, Junior Pre-Bronze Standard  (WQ),Sample,1,awc14,402C2910,239,Delphine Romaire,Quickstep,3
AB,0,3,Final,Nazareth Soichuk,Polina Cherniak,12,3,3, Junior Pre-Bronze Standard  (WQ),Sample,1,awc14,402C2910,239,Kim Donaghy,Quickstep,3
AB,0,2,Final,Nazareth Soichuk,Polina Cherniak,13,3,2, Junior Pre-Bronze Standard  (WQ),Sample,1,awc14,402C2910,239,Martin Lefebvre,Quickstep,3
AB,0,2,Final,Nazareth Soichuk,Polina Cherniak,14,3,2, Junior Pre-Bronze Standard  (WQ),Sample,1,awc14,402C2910,239,Eric Caty,Quickstep,3
AB,0,3,Final,Nazareth Soichuk,Polina Cherniak,15,3,3, Junior Pre-Bronze Standard  (WQ),Sample,1,awc14,402C2910,239,Michel Guimond,Quickstep,3
AB,0,3,Final,Michael Pekar,Briana  Bartha,11,4,3, Junior Pre-Bronze Standard  (WQ),Sample,1,awc14,402C2910,225,Delphine Romaire,Quickstep,4
AB,0,4,Final,Michael Pekar,Briana  Bartha,12,4,4, Junior Pre-Bronze Standard  (WQ),Sample,1,awc14,402C2910,225,Kim Donaghy,Quickstep,4
AB,0,4,Final,Michael Pekar,Briana  Bartha,13,4,4, Junior Pre-Bronze Standard  (WQ),Sample,1,awc14,402C2910,225,Martin Lefebvre,Quickstep,4
AB,0,4,Final,Michael Pekar,Briana  Bartha,14,4,4, Junior Pre-Bronze Standard  (WQ),Sample,1,awc14,402C2910,225,Eric Caty,Quickstep,4
AB,0,4,Final,Michael Pekar,Briana  Bartha,15,4,4, Junior Pre-Bronze Standard  (WQ),Sample,1,awc14,402C2910,225,Michel Guimond,Quickstep,4
AB,0,2,Final,Mackenzie Mah,Kira Malkin,11,1,2, Junior Bronze Standard  (WQ),Sample,0,awc14,402C2810,223,Delphine Romaire,Waltz,1
AB,0,1,Final,Mackenzie Mah,Kira Malkin,12,1,1, Junior Bronze Standard  (WQ),Sample,0,awc14,402C2810,223,Kim Donaghy,Waltz,1
AB,0,1,Final,Mackenzie Mah,Kira Malkin,13,1,1, Junior Bronze Standard  (WQ),Sample,0,awc14,402C2810,223,Martin Lefebvre,Waltz,1
AB,0,1,Final,Mackenzie Mah,Kira Malkin,14,1,1, Junior Bronze Standard  (WQ),Sample,0,awc14,402C2810,223,Eric Caty,Waltz,1
AB,0,2,Final,Mackenzie Mah,Kira Malkin,15,1,2, Junior Bronze Standard  (WQ),Sample,0,awc14,402C2810,223,Michel Guimond,Waltz,1
AB,0,1,Final,Ethan Mah,Nidia Constantin,11,2,1, Junior Bronze Standard  (WQ),Sample,0,awc14,402C2810,222,Delphine Romaire,Waltz,2
AB,0,2,Final,Ethan Mah,Nidia Constantin,12,2,2, Junior Bronze Standard  (WQ),Sample,0,awc14,402C2810,222,Kim Donaghy,Waltz,2
AB,0,2,Final,Ethan Mah,Nidia Constantin,13,2,2, Junior Bronze Standard  (WQ),Sample,0,awc14,402C2810,222,Martin Lefebvre,Waltz,2
AB,0,2,Final,Ethan Mah,Nidia Constantin,14,2,2, Junior Bronze Standard  (WQ),Sample,0,awc14,402C2810,222,Eric Caty,Waltz,2
AB,0,1,Final,Ethan Mah,Nidia Constantin,15,2,1, Junior Bronze Standard  (WQ),Sample,0,awc14,402C2810,222,Michel Guimond,Waltz,2
AB,0,3,Final,Michael Pekar,Briana  Bartha,11,3,3, Junior Bronze Standard  (WQ),Sample,0,awc14,402C2810,225,Delphine Romaire,Waltz,3
AB,0,3,Final,Michael Pekar,Briana  Bartha,12,3,3, Junior Bronze Standard  (WQ),Sample,0,awc14,402C2810,225,Kim Donaghy,Waltz,3
AB,0,3,Final,Michael Pekar,Briana  Bartha,13,3,3, Junior Bronze Standard  (WQ),Sample,0,awc14,402C2810,225,Martin Lefebvre,Waltz,3
AB,0,3,Final,Michael Pekar,Briana  Bartha,14,3,3, Junior Bronze Standard  (WQ),Sample,0,awc14,402C2810,225,Eric Caty,Waltz,3
AB,0,3,Final,Michael Pekar,Briana  Bartha,15,3,3, Junior Bronze Standard  (WQ),Sample,0,awc14,402C2810,225,Michel Guimond,Waltz,3
AB,0,1,Final,Mackenzie Mah,Kira Malkin,11,1,1, Junior Bronze Standard  (WQ),Sample,1,awc14,402C2810,223,Delphine Romaire,Quickstep,1
AB,0,1,Final,Mackenzie Mah,Kira Malkin,12,1,1, Junior Bronze Standard  (WQ),Sample,1,awc14,402C2810,223,Kim Donaghy,Quickstep,1
AB,0,1,Final,Mackenzie Mah,Kira Malkin,13,1,1, Junior Bronze Standard  (WQ),Sample,1,awc14,402C2810,223,Martin Lefebvre,Quickstep,1
AB,0,2,Final,Mackenzie Mah,Kira Malkin,14,1,2, Junior Bronze Standard  (WQ),Sample,1,awc14,402C2810,223,Eric Caty,Quickstep,1
AB,0,2,Final,Mackenzie Mah,Kira Malkin,15,1,2, Junior Bronze Standard  (WQ),Sample,1,awc14,402C2810,223,Michel Guimond,Quickstep,1
AB,0,2,Final,Ethan Mah,Nidia Constantin,11,2,2, Junior Bronze Standard  (WQ),Sample,1,awc14,402C2810,222,Delphine Romaire,Quickstep,2
